16, 15, PA3-A-Debug-SampleReadingsTest.txt 0
  -44.25,   -17.10,   122.54
    1.62,    23.03,    68.88
  -39.54,    37.64,   114.91
   49.22,     8.10,    98.93
   38.85,   -26.79,    52.33
    8.72,    36.86,    47.75
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.09,   -11.52,   106.72
   13.77,    28.60,    53.05
  -27.39,    43.21,    99.09
   61.38,    13.67,    83.10
   51.00,   -21.22,    36.50
   20.88,    42.44,    31.93
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.30,   -59.17,    94.81
  -43.44,   -19.05,    41.14
  -84.60,    -4.44,    87.17
    4.17,   -33.98,    71.19
   -6.21,   -68.87,    24.59
  -36.33,    -5.21,    20.02
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.83,   -50.29,   124.34
  -13.96,   -10.17,    70.67
  -55.12,     4.44,   116.71
   33.64,   -25.09,   100.72
   23.27,   -59.99,    54.12
   -6.86,     3.67,    49.55
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.99,   -65.61,    87.02
  -29.13,   -25.48,    33.35
  -70.29,   -10.87,    79.39
   18.48,   -40.41,    63.40
    8.10,   -75.30,    16.80
  -22.02,   -11.65,    12.23
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.37,   -51.55,    95.66
  -45.51,   -11.43,    41.99
  -86.67,     3.18,    88.03
    2.10,   -26.35,    72.04
   -8.27,   -61.25,    25.44
  -38.40,     2.41,    20.87
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.17,   -20.60,   132.57
   29.70,    19.53,    78.91
  -11.46,    34.14,   124.94
   77.30,     4.60,   108.95
   66.93,   -30.29,    62.36
   36.80,    33.36,    57.78
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.49,   -44.26,   155.04
   -6.62,    -4.14,   101.38
  -47.78,    10.47,   147.41
   40.98,   -19.07,   131.42
   30.61,   -53.96,    84.83
    0.48,     9.70,    80.25
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.34,   -13.56,   115.47
   22.52,    26.57,    61.81
  -18.64,    41.18,   107.84
   70.12,    11.64,    91.85
   59.75,   -23.25,    45.26
   29.62,    40.41,    40.68
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.52,   -28.03,   111.06
   -0.65,    12.09,    57.40
  -41.81,    26.70,   103.43
   46.95,    -2.83,    87.44
   36.58,   -37.73,    40.85
    6.45,    25.93,    36.27
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.85,   -49.70,    76.77
  -26.99,    -9.58,    23.11
  -68.15,     5.03,    69.14
   20.62,   -24.51,    53.15
   10.25,   -59.40,     6.56
  -19.88,     4.26,     1.98
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.23,   -43.04,   139.33
   19.64,    -2.92,    85.66
  -21.53,    11.69,   131.70
   67.24,   -17.84,   115.71
   56.87,   -52.74,    69.11
   26.74,    10.92,    64.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.25,   -26.48,   127.62
  -10.39,    13.64,    73.96
  -51.55,    28.25,   119.99
   37.22,    -1.29,   104.00
   26.85,   -36.18,    57.41
   -3.28,    27.48,    52.83
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.00,   -54.48,   110.99
  -43.14,   -14.36,    57.32
  -84.30,     0.25,   103.36
    4.46,   -29.29,    87.37
   -5.91,   -64.18,    40.77
  -36.04,    -0.52,    36.20
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.85,   -47.86,   119.47
  -28.98,    -7.74,    65.81
  -70.14,     6.87,   111.84
   18.62,   -22.67,    95.85
    8.25,   -57.56,    49.26
  -21.88,     6.10,    44.68
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
