27,8, pa1-unknown-h-output1.txt
210.79917151,195.54912739,218.65039588
394.59042841,399.97195032,192.82816838
211.35450931409,209.812144301015,210.772723283234
213.336621026188,206.352739048183,335.70912209662
215.318732738286,202.893333795351,460.645520910006
210.471933599064,334.760750350546,214.246468579923
212.454045311162,331.301345097714,339.182867393309
214.43615702326,327.841939844883,464.119266206695
209.589357884038,459.709356400078,217.720213876613
211.571469596136,456.249951147246,342.656612689999
213.553581308234,452.790545894414,467.593011503385
336.335677068548,210.749353763038,208.815852016061
338.317788780646,207.289948510206,333.752250829447
340.299900492745,203.830543257375,458.688649642833
335.453101353522,335.69795981257,212.289597312751
337.43521306562,332.238554559738,337.225996126137
339.417324777719,328.779149306906,462.162394939523
334.570525638496,460.646565862101,215.76334260944
336.552637350594,457.187160609269,340.699741422826
338.534749062693,453.727755356437,465.636140236212
461.316844823006,211.686563225062,206.858980748889
463.298956535104,208.22715797223,331.795379562275
465.281068247203,204.767752719398,456.731778375661
460.43426910798,336.635169274593,210.332726045578
462.416380820078,333.175764021761,335.269124858964
464.398492532177,329.716358768929,460.20552367235
459.551693392954,461.583775324124,213.806471342268
461.533805105052,458.124370071293,338.742870155654
463.515916817151,454.664964818461,463.67926896904
211.72032596064,211.181317938003,449.352962500205
214.674274144014,212.762309075848,574.308053061383
217.628222327387,214.343300213692,699.26314362256
211.014818032808,336.169532872029,447.788230520053
213.968766216182,337.750524009873,572.74332108123
216.922714399555,339.331515147717,697.698411642407
210.309310104976,461.157747806054,446.223498539901
213.26325828835,462.738738943898,571.178589101078
216.217206471723,464.319730081742,696.133679662255
336.683426309078,211.849595296593,446.390369602373
339.637374492451,213.430586434437,571.34546016355
342.591322675825,215.011577572281,696.300550724727
335.977918381246,336.837810230618,444.825637622221
338.931866564619,338.418801368462,569.780728183398
341.885814747993,339.999792506306,694.735818744575
335.272410453414,461.826025164643,443.260905642068
338.226358636787,463.407016302487,568.215996203245
341.180306820161,464.988007440332,693.171086764423
461.646526657516,212.517872655182,443.427776704541
464.600474840889,214.098863793026,568.382867265718
467.554423024263,215.679854930871,693.337957826895
460.941018729683,337.506087589207,441.863044724388
463.894966913057,339.087078727051,566.818135285565
466.84891509643,340.668069864896,691.773225846743
460.235510801851,462.494302523232,440.298312744236
463.189458985225,464.075293661076,565.253403305413
466.143407168598,465.656284798921,690.20849386659
208.608496395441,451.553279595513,208.704327338384
209.652782912204,451.313723627375,333.699735568482
210.697069428967,451.074167659238,458.695143798581
211.509477110177,576.51942690181,208.919590696755
212.55376362694,576.279870933673,333.914998926853
213.598050143703,576.040314965536,458.910407156952
214.410457824913,701.485574208108,209.134854055126
215.454744341676,701.24601823997,334.130262285224
216.499030858439,701.006462271833,459.125670515323
333.570465716365,448.654203818846,207.654764058964
334.614752233128,448.414647850709,332.650172289063
335.659038749891,448.175091882571,457.645580519161
336.471446431101,573.620351125144,207.870027417335
337.515732947864,573.380795157006,332.865435647434
338.560019464627,573.141239188869,457.860843877532
339.372427145837,698.586498431441,208.085290775706
340.4167136626,698.346942463304,333.080699005805
341.461000179363,698.107386495166,458.076107235904
458.53243503729,445.755128042179,206.605200779545
459.576721554053,445.515572074042,331.600609009643
460.621008070816,445.276016105905,456.596017239742
461.433415752026,570.721275348477,206.820464137916
462.477702268788,570.481719380339,331.815872368014
463.521988785551,570.242163412202,456.811280598113
464.334396466761,695.687422654774,207.035727496287
465.378682983524,695.447866686637,332.031135726385
466.422969500287,695.2083107185,457.026543956484
211.145168632311,449.52046604849,448.734624388484
212.608151516467,450.915404831852,573.718278627234
214.071134400623,452.310343615213,698.701932865984
213.549048800939,574.489248886217,447.311713220498
215.012031685095,575.884187669578,572.295367459247
216.475014569251,577.27912645294,697.279021697997
215.952928969567,699.458031723943,445.888802052511
217.415911853723,700.852970507305,570.872456291261
218.878894737879,702.247909290667,695.85611053001
336.113488782722,447.100246668397,447.298832991143
337.576471666878,448.495185451759,572.282487229893
339.039454551034,449.89012423512,697.266141468643
338.51736895135,572.069029506124,445.875921823157
339.980351835506,573.463968289485,570.859576061906
341.443334719662,574.858907072847,695.843230300656
340.921249119978,697.03781234385,444.45301065517
342.384232004134,698.432751127212,569.436664893919
343.84721488829,699.827689910574,694.420319132669
461.081808933133,444.680027288304,445.863041593802
462.544791817289,446.074966071666,570.846695832552
464.007774701445,447.469904855027,695.830350071301
463.485689101761,569.648810126031,444.440130425815
464.948671985917,571.043748909392,569.423784664565
466.411654870073,572.438687692754,694.407438903315
465.889569270389,694.617592963757,443.017219257829
467.352552154545,696.012531747119,568.000873496578
468.815535038701,697.407470530481,692.984527735328
449.336224275637,210.35966651634,208.837048813557
448.960454080164,211.594146394338,333.830388060858
448.584683884691,212.828626272336,458.82372730816
452.467456089408,335.314440465749,207.612363310862
452.091685893935,336.548920343747,332.605702558163
451.715915698462,337.783400221745,457.599041805465
455.59868790318,460.269214415158,206.387677808166
455.222917707706,461.503694293156,331.381017055468
454.847147512233,462.738174171155,456.374356302769
574.296434679143,207.23228315594,209.243606593555
573.92066448367,208.466763033939,334.236945840856
573.544894288197,209.701242911937,459.230285088158
577.427666492915,332.18705710535,208.018921090859
577.051896297442,333.421536983348,333.012260338161
576.676126101969,334.656016861346,458.005599585463
580.558898306686,457.141831054759,206.794235588164
580.183128111213,458.376310932757,331.787574835466
579.80735791574,459.610790810755,456.780914082767
699.25664508265,204.104899795541,209.650164373552
698.880874887177,205.339379673539,334.643503620854
698.505104691704,206.573859551538,459.636842868156
